# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.759985545128076,11.805245385385305,1.9374960043950393,-16.15763479863135,4.0,0.0,0.015459439996119224,0.0,3.5514332057570464,0.0
 2.7752747355538787,11.864002539526222,1.9205329168434195,-16.103336260064008,4.0,0.0,0.015774312576639086,0.0,3.624057803355031,0.0
 2.7904894222836,11.922489589979708,1.903708767361548,-16.04819735589556,4.0,0.0,0.016104595791113285,0.0,3.700238922943764,0.0
 2.805627515883983,11.980698544732904,1.8870262126350186,-15.992182792736257,4.0,0.0,0.016451072075596658,0.0,3.7801576629757117,0.0
 2.8206869273966078,12.03862141177295,1.8704879093494262,-15.935255842906905,4.0,0.0,0.016814578722105088,0.0,3.864007832140803,0.0
 2.8356655683616343,12.096250199086985,1.8540965141903643,-15.877378256903217,4.0,0.0,0.017196012147289337,0.0,3.951996951106872,0.0
 2.850561350842873,12.153576914662144,1.8378546838434269,-15.81851016995301,4.0,0.0,0.017596332633418917,0.0,4.044347346867953,0.0
 2.8653721874542746,12.210593566485567,1.8217650749942087,-15.758610002198793,4.0,0.0,0.018016569531732807,0.0,4.141297352447652,0.0
 2.8800959913879494,12.267292162544392,1.8058303443283035,-15.697634351950308,4.0,0.0,0.018457826832397144,0.0,4.243102621549365,0.0
 2.8947306764438188,12.323664710825758,1.7900531485313054,-15.635537881424199,4.0,0.0,0.018921289397370984,0.0,4.350037570644909,0.0
 2.9092741570610294,12.379703219316802,1.7744361442888086,-15.572273194331386,4.0,0.0,0.01940822983364688,0.0,4.453298747377862,0.0
 2.9237538705044526,12.435399696004666,1.7589819882864068,-15.507790704591399,3.983689095336173,-1.1264659848110046,0.019920015902213,0.0,4.5369257576932345,0.0
 2.938246549619569,12.490746148876482,1.7436933372096948,-15.442038495416046,3.940211057990824,-3.0000000000000306,0.02045811878845324,0.0,4.6086809562584765,0.0
 2.952800893512955,12.545734585919394,1.7285728477442661,-15.37496216788376,3.8965480263106653,-3.0,0.021024122246834386,0.0,4.6837545826560385,0.0
 2.9674168364682267,12.60035701512054,1.713623176575715,-15.306504678087167,3.8527001974448503,-3.0,0.02161973248126501,0.0,4.762295806164707,0.0
