# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5492088223519151,2.7592992088925716,3.0467238785445954,-178.88032355363148,-2.61988566955684,-3.000000000000096,0.01873025187704212,0.0,-2.823893696247464,0.0
 1.5514988728793444,2.76530561208391,3.0468405926752804,-178.88679041287998,-2.6267558211391275,-2.9999999999999516,0.019894004261337517,0.0,-3.007377421299465,0.0
 1.553768720920526,2.771274563938101,3.046955867650745,-178.8936167026288,-2.6335653652626725,-3.0000000000000977,0.02110048342886916,0.0,-3.1982079136166983,0.0
 1.5560182952083208,2.777205464163487,3.0470696627401814,-178.9008113089183,-2.6403140881260567,-2.9999999999999014,0.022352210119831527,0.0,-3.3968081922522537,0.0
 1.5582475238129796,2.7830977124684098,3.0471819372127804,-178.908383570905,-2.647001773940033,-2.9999999999999005,0.023651876093525384,0.0,-3.6036295907484015,0.0
 1.5604563341343676,2.7889507085612117,3.047292650337735,-178.9163433051395,-2.6536282049041966,-3.00000000000005,0.025002352540509268,0.0,-3.8191540672956585,0.0
 1.5626446528940308,2.7947638521502336,3.047401761384237,-178.92470083163101,-2.6601931611831864,-2.9999999999999494,0.026406696221569128,0.0,-4.043896653414994,0.0
 1.5648124061271083,2.8005365429438185,3.047509229621477,-178.9334670016757,-2.666696420882419,-2.999999999999949,0.027868180203194114,0.0,-4.278408165511485,0.0
 1.5669595191740806,2.806268180650308,3.047615014318649,-178.94265322766813,-2.673137760023336,-3.0000000000000515,0.029390300984019648,0.0,-4.523278220439367,0.0
 1.5690859166723583,2.811958164978044,3.0477190747449425,-178.95227151516008,-2.6795169525181692,-3.0000000000001044,0.03097680290244599,0.0,-4.779138420287356,0.0
 1.5711915225477067,2.8176058956353676,3.047821370169551,-178.96233449709692,-2.6858337701442148,-3.000000000000053,0.032631693897658534,0.0,-5.046666001620024,0.0
 1.573276260005506,2.823210772330622,3.0479218598616655,-178.97285547074753,-2.6920879825176125,-3.00000000000016,0.03435927319758409,0.0,-5.326587689175427,0.0
 1.5753400515218405,2.8287721947721485,3.0480205030904792,-178.98384843723144,-2.6982793570666166,-3.0000000000001075,0.036164150929477744,0.0,-5.619684069690576,0.0
 1.5773828188344234,2.834289562668289,3.0481172591251826,-178.99532814415605,-2.7044076590043655,-2.999999999999946,0.038051286784558006,0.0,-5.926794268939995,0.0
 1.5794044829333456,2.839762275727385,3.048212087234968,-179.0073101313513,-2.710472651301132,-3.0,0.040026004031435955,0.0,-6.248821254369412,0.0
 1.5814049640516543,2.8451897336577794,3.048304946689027,-179.0198107802823,-2.716474094656058,-3.0000000000000555,0.042094039994439336,0.0,-6.58673754654657,0.0
 1.5833841816557546,2.850571336167814,3.0483957967565525,-179.03284736718805,-2.722411747468359,-2.999999999999944,0.04426156921638817,0.0,-6.94159165144009,0.0
 1.5853420544356358,2.85590648296583,3.048484596706735,-179.04643812053143,-2.728285365808002,-2.999999999999943,0.046535255090986015,0.0,-7.314515035363301,0.0
 1.5872785002949186,2.86119457376017,3.0485713058087676,-179.06060228288433,-2.7340947033858507,-3.0000000000001146,0.04892228903507197,0.0,-7.706730036680631,0.0
 1.589193436340722,2.8664350082591747,3.048655883331841,-179.07536017802684,-2.739839511523261,-3.000000000000058,0.0514304435706443,0.0,-8.11955841809193,0.0
 1.59108677887335,2.871627186171188,3.048738288545148,-179.09073328332596,-2.745519539121145,-3.0,0.0540681258308667,0.0,-8.554431076583894,0.0
 1.5929584433757924,2.87677050720455,3.04881848071788,-179.10674430831062,-2.7511345326284724,-3.0000000000000595,0.05684444315758717,0.0,-9.012898690604688,0.0
 1.594808344503046,2.8818643710676035,3.048896419119229,-179.12341727975817,-2.7566842360102335,-2.99999999999982,0.059769270137042016,0.0,-9.496643653371114,0.0
 1.596636396071248,2.8869081774686904,3.048972063018387,-179.1407776340814,-2.7621683907148387,-2.999999999999939,0.06285332574340764,0.0,-10.007493344258897,0.0
